9.03041	0.0984778	0.0976522	0.111451	0.11322	0.108974	0.103077	0.0217005	0.079254	0.0554306	0.0129731	0.0590867	0.0651015	0.0201673	0.0575535	0.0661629	0.0198135	0.0462315	0.0393125	0.016983	0.0474895	0.0367965	0.016983
9.03043	0.0994213	0.0990674	0.112159	0.111097	0.109446	0.104257	0.0224081	0.0806692	0.0574355	0.013209	0.0601481	0.0651015	0.020757	0.060384	0.0668705	0.0191059	0.0470177	0.039627	0.016983	0.0481185	0.037111	0.0179265
9.03044	0.101544	0.100483	0.112866	0.112748	0.110154	0.105672	0.0235875	0.0820845	0.0577893	0.013209	0.0613275	0.0651015	0.020757	0.0617992	0.0681678	0.0202852	0.047175	0.039627	0.0165112	0.048433	0.0386835	0.016983
9.03045	0.103077	0.101898	0.114989	0.11605	0.111687	0.108502	0.0235875	0.0834997	0.0568458	0.013209	0.0613275	0.0658091	0.0213467	0.062271	0.0692293	0.0214646	0.047175	0.040256	0.016983	0.049691	0.0388407	0.0179265
9.03046	0.104493	0.103313	0.118173	0.118881	0.11381	0.109918	0.0241772	0.0844432	0.0582611	0.0146242	0.0619172	0.0665167	0.0220543	0.0620351	0.0699369	0.020757	0.0487475	0.0405705	0.0174547	0.050949	0.0394697	0.0179265
9.03047	0.105908	0.104728	0.119589	0.118173	0.115343	0.111805	0.0248848	0.0853867	0.0596763	0.015096	0.0629786	0.0672243	0.0224081	0.0613275	0.0706445	0.020757	0.049062	0.0411995	0.0179265	0.050949	0.0386835	0.0179265
9.03049	0.107323	0.105436	0.121004	0.119353	0.116404	0.113928	0.0253565	0.086802	0.0607378	0.0148601	0.0643938	0.067932	0.0209929	0.0613275	0.0713522	0.020757	0.049062	0.042143	0.0183982	0.0512635	0.0388407	0.01887
9.0305	0.108738	0.106615	0.122773	0.121004	0.117466	0.11605	0.0246489	0.0882172	0.0613275	0.0141525	0.0658091	0.067932	0.0219364	0.062271	0.071706	0.0209929	0.0498482	0.0424575	0.0183982	0.0518925	0.039627	0.01887
9.03051	0.1098	0.107559	0.124542	0.121711	0.120296	0.114635	0.0251207	0.0882172	0.0613275	0.0141525	0.0654553	0.0674602	0.022644	0.0632145	0.071706	0.0217005	0.0500055	0.0424575	0.0179265	0.052207	0.039627	0.0179265
9.03052	0.110625	0.107559	0.124542	0.121004	0.121358	0.11605	0.0254745	0.0879813	0.0625068	0.0146242	0.0654553	0.0669885	0.0225261	0.0632145	0.071706	0.0224081	0.0500055	0.0430865	0.0183982	0.052836	0.0397842	0.01887
9.03053	0.112041	0.109682	0.125132	0.122183	0.122773	0.117702	0.0255924	0.088689	0.0639221	0.0148601	0.0661629	0.0669885	0.0218184	0.0639221	0.0728853	0.022644	0.0500055	0.043401	0.0193417	0.0531505	0.0407277	0.01887
9.03055	0.112866	0.111333	0.126901	0.124542	0.124542	0.116994	0.0263	0.0908118	0.0649835	0.0141525	0.0668705	0.0691113	0.0217005	0.0651015	0.0739468	0.022644	0.0507917	0.04403	0.0193417	0.0544085	0.0416712	0.01887
9.03056	0.113574	0.112276	0.129259	0.127372	0.124542	0.117702	0.0258283	0.0915195	0.0642759	0.0148601	0.0675782	0.069819	0.0224081	0.0658091	0.0745365	0.022644	0.0517352	0.0443445	0.0183982	0.0556665	0.0424575	0.0198135
9.03057	0.114399	0.112276	0.129259	0.12808	0.126311	0.118881	0.0254745	0.0915195	0.064158	0.0160395	0.0682858	0.0700548	0.0235875	0.0651015	0.0745365	0.0233516	0.0526787	0.0443445	0.0183982	0.055981	0.0424575	0.0198135
9.03058	0.115815	0.112984	0.12808	0.129259	0.12808	0.12006	0.0253565	0.0915195	0.0645118	0.016983	0.0691113	0.0707625	0.0235875	0.0658091	0.0757158	0.022644	0.052836	0.0449735	0.0193417	0.05661	0.0426147	0.0198135
9.03059	0.11605	0.115107	0.127726	0.130675	0.129377	0.120768	0.0246489	0.0915195	0.0654553	0.016983	0.0705266	0.0714701	0.0235875	0.0669885	0.0760696	0.0221722	0.052836	0.045917	0.0198135	0.05661	0.043401	0.0198135
9.03061	0.116758	0.116522	0.128906	0.13209	0.130085	0.121476	0.0239413	0.0910477	0.0675782	0.0183982	0.0701728	0.0721777	0.0239413	0.0684037	0.0757158	0.0235875	0.0536222	0.0468605	0.0198135	0.057239	0.0435582	0.020757
9.03062	0.118173	0.115107	0.132444	0.130675	0.131382	0.123127	0.0239413	0.0915195	0.0673423	0.0179265	0.0708804	0.0728853	0.024531	0.069819	0.0771311	0.0242951	0.0537795	0.046546	0.0198135	0.0588115	0.0443445	0.020757
9.03063	0.119589	0.115815	0.134213	0.131618	0.132444	0.124542	0.0247669	0.09435	0.0673423	0.0172189	0.0726495	0.073593	0.024531	0.069819	0.077367	0.024531	0.0545657	0.0468605	0.0202852	0.059126	0.0443445	0.020757
9.03064	0.119824	0.116994	0.134213	0.133977	0.133151	0.124542	0.0261821	0.09435	0.0680499	0.0179265	0.0726495	0.0743006	0.0251207	0.069819	0.0770131	0.0247669	0.0555092	0.047175	0.020757	0.058497	0.0445017	0.020757
9.03065	0.120178	0.118409	0.133623	0.136807	0.133859	0.125957	0.0258283	0.0952935	0.0687575	0.0179265	0.0738288	0.0750082	0.0254745	0.0702907	0.0766593	0.0254745	0.0556665	0.047804	0.020757	0.0588115	0.0454452	0.020757
9.03067	0.12124	0.119824	0.137161	0.138223	0.135156	0.127372	0.0254745	0.0952935	0.0706445	0.0179265	0.0745365	0.07548	0.0253565	0.071706	0.0780746	0.0247669	0.0556665	0.0481185	0.020757	0.0600695	0.0463887	0.0217005
9.03068	0.12407	0.121947	0.13893	0.141525	0.137279	0.129024	0.0254745	0.092463	0.071706	0.0181624	0.0747723	0.07548	0.0246489	0.0731212	0.0794898	0.0259462	0.057239	0.0487475	0.020757	0.0613275	0.047175	0.0217005
9.03069	0.126311	0.123127	0.140699	0.14412	0.139874	0.131146	0.0254745	0.0945858	0.071706	0.01887	0.0761876	0.0768952	0.0257104	0.0731212	0.0801975	0.0271256	0.0567672	0.049062	0.020757	0.061642	0.0470177	0.020757
9.0307	0.127019	0.123834	0.142586	0.143412	0.141289	0.132562	0.0254745	0.096237	0.071706	0.0195776	0.0770131	0.077367	0.026418	0.0731212	0.0803154	0.026418	0.0581825	0.049062	0.0212287	0.0625855	0.0467032	0.0217005
9.03071	0.126901	0.124542	0.143294	0.144827	0.142704	0.133977	0.0258283	0.0978881	0.0728853	0.0193417	0.077367	0.0780746	0.026418	0.0745365	0.081023	0.0257104	0.058497	0.049062	0.0217005	0.0625855	0.049062	0.0217005
9.03073	0.129731	0.125957	0.145181	0.146714	0.14412	0.135392	0.0265359	0.100011	0.0739468	0.0191059	0.0776028	0.0801975	0.026418	0.0759517	0.0823203	0.0259462	0.0592832	0.049691	0.0217005	0.062271	0.0492192	0.022644
9.03074	0.130203	0.128316	0.147304	0.149073	0.145653	0.136807	0.0272435	0.100011	0.0747723	0.0198135	0.0790181	0.0801975	0.026418	0.0768952	0.083028	0.0266539	0.0594405	0.0500055	0.0217005	0.0644725	0.0501627	0.022644
9.03075	0.130557	0.130911	0.149191	0.151903	0.147776	0.138223	0.0273615	0.100483	0.0761876	0.0212287	0.0798436	0.081141	0.026418	0.0776028	0.0833818	0.0273615	0.0602267	0.0506345	0.0217005	0.065416	0.050949	0.022644
9.03076	0.131618	0.133033	0.149898	0.154026	0.149309	0.139166	0.0273615	0.101426	0.0764235	0.0212287	0.0809051	0.0827921	0.0265359	0.0783105	0.0855046	0.0273615	0.0611702	0.05032	0.0221722	0.064787	0.0511062	0.022644
9.03077	0.134449	0.134449	0.151196	0.156149	0.151432	0.140581	0.0274794	0.102841	0.0767773	0.020757	0.0820845	0.084915	0.0272435	0.0790181	0.0870378	0.0278332	0.0605412	0.0500055	0.022644	0.0638435	0.0520497	0.022644
9.03079	0.13551	0.135392	0.152965	0.158036	0.154026	0.143412	0.028187	0.105672	0.0776028	0.020757	0.0820845	0.0842073	0.0273615	0.0801975	0.0877455	0.0280691	0.0619565	0.0512635	0.022644	0.0669885	0.052836	0.0235875
9.0308	0.136925	0.136572	0.155088	0.159451	0.155442	0.145535	0.028305	0.106144	0.0790181	0.0200494	0.0826741	0.0853867	0.0277153	0.0813768	0.0879813	0.0273615	0.0630572	0.0525215	0.022644	0.066674	0.0531505	0.024531
9.03081	0.138812	0.138694	0.157211	0.162282	0.157446	0.146242	0.0290126	0.10638	0.079254	0.0212287	0.0833818	0.0870378	0.028305	0.0820845	0.0893966	0.0280691	0.0624282	0.052836	0.022644	0.0669885	0.0545657	0.0235875
9.03082	0.13952	0.141525	0.158744	0.165112	0.159569	0.147186	0.0303099	0.108502	0.0796078	0.022644	0.0839715	0.0877455	0.028305	0.0813768	0.0896325	0.0292485	0.0630572	0.052836	0.022644	0.0682465	0.054094	0.024531
9.03083	0.140817	0.141997	0.160513	0.167943	0.161692	0.150016	0.0310175	0.111333	0.0800795	0.022644	0.0839715	0.0877455	0.0288947	0.0820845	0.0899863	0.0299561	0.0640007	0.052836	0.0231157	0.067932	0.0558237	0.024531
9.03085	0.142233	0.142468	0.16299	0.170773	0.163815	0.151432	0.0311355	0.114163	0.0793719	0.022644	0.0857405	0.088689	0.0296023	0.0834997	0.0908118	0.0292485	0.0649442	0.053465	0.0235875	0.0707625	0.05661	0.024531
9.03086	0.143648	0.145299	0.167235	0.172189	0.165938	0.152847	0.0318431	0.11605	0.0804333	0.0231157	0.086802	0.0903401	0.030192	0.084915	0.0922271	0.0299561	0.0658877	0.0544085	0.0235875	0.0713915	0.0567672	0.024531
9.03087	0.145063	0.147422	0.168533	0.174076	0.168061	0.154262	0.0330225	0.11605	0.0818486	0.0235875	0.0870378	0.092463	0.030192	0.0842073	0.094232	0.0306637	0.0668312	0.054723	0.0235875	0.070448	0.0577107	0.0254745
9.03088	0.146478	0.149073	0.169594	0.176199	0.170302	0.155677	0.0330225	0.118881	0.08291	0.0235875	0.0884531	0.092463	0.030192	0.0844432	0.0956473	0.0308996	0.0662022	0.055352	0.0240592	0.072335	0.058497	0.024531
9.03089	0.148247	0.150724	0.171245	0.178321	0.173132	0.156385	0.0342019	0.12124	0.0822024	0.0242951	0.090458	0.092463	0.0298382	0.0856226	0.0963549	0.030192	0.0676175	0.0562955	0.024531	0.070448	0.0586542	0.0254745
9.03091	0.150016	0.152847	0.174076	0.181152	0.174783	0.158036	0.0349095	0.122655	0.0838535	0.0240592	0.0915195	0.0936423	0.0293664	0.0877455	0.0970625	0.0316072	0.0687182	0.05661	0.0250027	0.0720205	0.059755	0.0254745
9.03092	0.150016	0.152847	0.176316	0.183511	0.175845	0.159687	0.0349095	0.122655	0.0852688	0.0238234	0.0915195	0.0971804	0.030074	0.0891607	0.0977701	0.032079	0.0680892	0.057239	0.0254745	0.073593	0.0613275	0.0254745
9.03093	0.151196	0.15379	0.178086	0.185869	0.176788	0.160395	0.0349095	0.123363	0.0862123	0.024531	0.0915195	0.0971804	0.0313714	0.0896325	0.0988316	0.032079	0.0695045	0.0581825	0.0254745	0.0757945	0.061642	0.026418
9.03094	0.152257	0.15497	0.179619	0.1887	0.178911	0.16181	0.0360889	0.125485	0.0883351	0.0259462	0.0926988	0.0981239	0.032079	0.0898683	0.100247	0.032079	0.0706052	0.058497	0.0254745	0.0764235	0.0632145	0.026418
9.03095	0.152965	0.155677	0.181742	0.190823	0.181034	0.162754	0.0371503	0.127608	0.0898683	0.0268897	0.0941141	0.0993033	0.0323149	0.090576	0.101662	0.0327866	0.0715487	0.059126	0.0259462	0.077367	0.063529	0.026418
9.03097	0.153672	0.1578	0.184454	0.192946	0.183157	0.163697	0.037622	0.128316	0.0909298	0.0271256	0.0956473	0.100011	0.0337301	0.0919912	0.102488	0.0334942	0.071706	0.0600695	0.0259462	0.0789395	0.0652587	0.0273615
9.03098	0.155559	0.159923	0.186931	0.19554	0.18528	0.165112	0.0369144	0.129024	0.0919912	0.026418	0.0977701	0.102134	0.0327866	0.0929347	0.103903	0.0337301	0.071706	0.061013	0.0259462	0.079254	0.0665167	0.0273615
9.03099	0.157329	0.161574	0.188818	0.199078	0.187403	0.167235	0.0373862	0.130675	0.0948217	0.0271256	0.0975343	0.103313	0.032079	0.0941141	0.105672	0.0330225	0.0732785	0.0619565	0.026418	0.081141	0.068561	0.0273615
9.031	0.15839	0.162282	0.189525	0.202617	0.189525	0.168415	0.0380938	0.132798	0.0935244	0.0273615	0.0971804	0.103785	0.0324328	0.096237	0.105672	0.0344377	0.0743792	0.062271	0.026418	0.081141	0.0674602	0.0273615
9.03101	0.157682	0.163697	0.191412	0.205211	0.191648	0.169358	0.0389194	0.13492	0.0938782	0.028305	0.0975343	0.103785	0.0345557	0.0976522	0.10862	0.0353812	0.0737502	0.0629	0.0268897	0.08177	0.0699762	0.0273615
9.03103	0.158154	0.164641	0.193535	0.207806	0.193889	0.170773	0.0403346	0.135628	0.0964728	0.0311355	0.0996571	0.106615	0.0349095	0.0981239	0.111097	0.0363247	0.0751655	0.0644725	0.0268897	0.084286	0.071077	0.028305
9.03104	0.158508	0.165584	0.195658	0.211344	0.19672	0.171481	0.0405705	0.137279	0.0978881	0.0304279	0.100601	0.108974	0.0345557	0.0983598	0.112394	0.03774	0.0762662	0.0651015	0.0268897	0.0864875	0.0726495	0.028305
9.03105	0.158626	0.166999	0.197781	0.212759	0.198371	0.172189	0.0405705	0.139402	0.0981239	0.030192	0.102016	0.110625	0.0342019	0.0990674	0.113102	0.0370324	0.0772097	0.0663595	0.0273615	0.086802	0.072964	0.0292485
9.03106	0.159333	0.166999	0.198725	0.215118	0.199432	0.173132	0.0406884	0.141525	0.0988316	0.0306637	0.104021	0.111333	0.0356171	0.10119	0.114399	0.0363247	0.0781532	0.0669885	0.0278332	0.08806	0.0745365	0.0292485
9.03107	0.160041	0.167943	0.20014	0.218184	0.200258	0.174547	0.041396	0.142233	0.100011	0.032079	0.105436	0.112041	0.0364427	0.10237	0.115461	0.0365606	0.0783105	0.0669885	0.028305	0.0877455	0.0750082	0.0292485
9.03109	0.160749	0.169122	0.201909	0.221722	0.201673	0.174547	0.041514	0.143412	0.100011	0.0313714	0.106262	0.113692	0.0364427	0.103313	0.116522	0.0386835	0.079883	0.0682465	0.028305	0.0896325	0.0772097	0.030192
9.0311	0.16122	0.16983	0.201909	0.223845	0.203088	0.174547	0.041514	0.144827	0.104139	0.032079	0.106969	0.115579	0.0359709	0.104728	0.119353	0.0386835	0.0809837	0.0695045	0.0287767	0.0908905	0.0770525	0.030192
9.03111	0.160513	0.171245	0.204268	0.225968	0.204504	0.174312	0.0416319	0.146242	0.106615	0.0330225	0.107795	0.116994	0.0366785	0.106851	0.121593	0.0391552	0.081141	0.069819	0.0292485	0.0934065	0.0803547	0.0311355
9.03112	0.160395	0.171245	0.206037	0.228327	0.205919	0.173604	0.0423395	0.146242	0.106615	0.0330225	0.10921	0.118409	0.0367965	0.109446	0.123009	0.0398629	0.0827135	0.071077	0.0287767	0.093721	0.0812982	0.030192
9.03113	0.160395	0.171009	0.206744	0.231157	0.207334	0.174312	0.0418678	0.147186	0.106615	0.0337301	0.110625	0.120296	0.0371503	0.111333	0.124188	0.0405705	0.0846005	0.071706	0.0287767	0.0952935	0.082399	0.0311355
9.03115	0.160159	0.171717	0.207452	0.23328	0.208749	0.174076	0.041514	0.148365	0.108974	0.033966	0.113102	0.122183	0.0380938	0.111333	0.127726	0.0412781	0.084915	0.072964	0.0292485	0.0974949	0.0841287	0.0311355
9.03116	0.158744	0.171009	0.208749	0.235403	0.209457	0.173604	0.041514	0.149073	0.109682	0.0342019	0.116168	0.123598	0.0402167	0.113456	0.130085	0.0419857	0.0857012	0.074851	0.0292485	0.0984384	0.0852295	0.032079
9.03117	0.158508	0.171245	0.209811	0.23729	0.209693	0.173604	0.041514	0.150488	0.10921	0.0349095	0.116876	0.126429	0.0393911	0.11605	0.131854	0.0422216	0.0850722	0.07548	0.0297202	0.100011	0.086802	0.032079
9.03118	0.158862	0.171953	0.210636	0.238705	0.211108	0.172896	0.041514	0.151903	0.113456	0.0370324	0.116404	0.127372	0.0390373	0.118173	0.133151	0.041514	0.0872737	0.076109	0.0306637	0.101898	0.0872737	0.032079
9.03119	0.159451	0.17266	0.212052	0.242951	0.212523	0.17266	0.0418678	0.153555	0.114163	0.0372682	0.117466	0.128552	0.0397449	0.118881	0.133859	0.0436369	0.0885317	0.0776815	0.0311355	0.102212	0.089947	0.0330225
9.03121	0.159451	0.173368	0.213467	0.245782	0.213939	0.17266	0.0425754	0.155677	0.115225	0.0372682	0.120178	0.13209	0.0404525	0.117466	0.135746	0.045288	0.088689	0.0789395	0.0311355	0.104414	0.091834	0.033966
9.03122	0.158862	0.173132	0.214528	0.24814	0.215118	0.17266	0.043283	0.156385	0.116994	0.0386835	0.122301	0.134213	0.0405705	0.119824	0.137869	0.0457597	0.0910477	0.080512	0.0311355	0.107559	0.093721	0.0330225
9.03123	0.158154	0.172896	0.215354	0.250971	0.215118	0.171953	0.0439907	0.157093	0.116994	0.0393911	0.123834	0.136336	0.0409243	0.122655	0.140228	0.0443445	0.093092	0.08177	0.0316072	0.107873	0.0957652	0.0330225
9.03124	0.157564	0.173604	0.216769	0.253801	0.216297	0.172189	0.0439907	0.158272	0.118173	0.0400987	0.124542	0.138223	0.041514	0.122655	0.143766	0.0450521	0.0934065	0.0827135	0.032079	0.109131	0.0982812	0.0330225
9.03125	0.157564	0.172896	0.217595	0.255688	0.217359	0.172189	0.0435189	0.160395	0.120296	0.0408064	0.125014	0.139638	0.041514	0.125485	0.144945	0.0476467	0.0941927	0.084286	0.032079	0.111018	0.0992247	0.033966
9.03127	0.158154	0.173604	0.218656	0.257811	0.218066	0.170773	0.0442265	0.161103	0.122773	0.041514	0.127844	0.140346	0.0426934	0.127372	0.148129	0.0502413	0.0959225	0.085544	0.032079	0.112591	0.100797	0.0349095
9.03128	0.1578	0.174312	0.220071	0.261349	0.218774	0.170773	0.0455239	0.162754	0.12348	0.0422216	0.128906	0.143412	0.043401	0.129259	0.152847	0.050949	0.0978094	0.0871165	0.0325507	0.114478	0.104728	0.035853
9.03129	0.156621	0.173604	0.221487	0.262765	0.218892	0.16983	0.0462315	0.164877	0.124778	0.0424575	0.130321	0.146478	0.043401	0.13209	0.152847	0.0502413	0.0989102	0.0877455	0.0334942	0.117623	0.1052	0.0349095
9.0313	0.156621	0.175019	0.222312	0.264652	0.219246	0.168651	0.0462315	0.166999	0.127254	0.0429292	0.132444	0.147186	0.043401	0.132798	0.155206	0.0514207	0.0998537	0.0890035	0.033966	0.119195	0.108188	0.035853
9.03131	0.1578	0.175019	0.22302	0.26701	0.219953	0.167943	0.0462315	0.166999	0.130203	0.0443445	0.134567	0.150016	0.0439907	0.13492	0.158744	0.052836	0.100797	0.0902615	0.0344377	0.120453	0.111018	0.035853
9.03133	0.157446	0.174547	0.223727	0.269841	0.220661	0.167235	0.0462315	0.167943	0.130203	0.0443445	0.1361	0.154734	0.0443445	0.137043	0.162754	0.052836	0.103313	0.092463	0.0344377	0.122026	0.109918	0.0367965
9.03134	0.155559	0.174547	0.224435	0.271256	0.220779	0.167471	0.0465853	0.169594	0.131382	0.0443445	0.136454	0.158508	0.0444624	0.137751	0.165584	0.0535436	0.103785	0.0946645	0.0344377	0.122969	0.112591	0.0367965
9.03135	0.154852	0.175255	0.223963	0.272671	0.220779	0.167235	0.0472929	0.171717	0.133859	0.0448162	0.136454	0.158508	0.04517	0.140581	0.167235	0.0551947	0.105357	0.0971804	0.0349095	0.124856	0.114478	0.0367965
9.03136	0.155324	0.175491	0.224671	0.274794	0.220897	0.165112	0.0480005	0.173132	0.136689	0.0462315	0.139992	0.162754	0.0464674	0.14294	0.169358	0.05661	0.108031	0.0987529	0.0349095	0.127687	0.116522	0.0367965
9.03137	0.156031	0.175727	0.226676	0.278332	0.221604	0.163697	0.0492978	0.175019	0.135982	0.0483543	0.14294	0.165112	0.0475288	0.145063	0.172189	0.05661	0.108502	0.100325	0.0353812	0.128945	0.119353	0.03774
9.03139	0.156503	0.176434	0.228091	0.280455	0.221722	0.163697	0.0503593	0.17667	0.137633	0.0481185	0.145063	0.166764	0.0480005	0.147186	0.175019	0.0580252	0.110075	0.102212	0.035853	0.131461	0.122183	0.0386835
9.0314	0.155795	0.176434	0.228917	0.281635	0.222076	0.163697	0.0510669	0.177378	0.139756	0.0478826	0.14636	0.168886	0.0472929	0.150724	0.17785	0.058497	0.111962	0.105986	0.0363247	0.134606	0.125014	0.0386835
9.03141	0.155088	0.175963	0.229978	0.282814	0.222548	0.162282	0.0517745	0.178793	0.141879	0.0500055	0.147068	0.171009	0.047175	0.153319	0.181388	0.0589687	0.113849	0.108188	0.0367965	0.136807	0.127687	0.039627
9.03142	0.154026	0.175727	0.231157	0.284937	0.22184	0.161574	0.0518925	0.180208	0.144002	0.0492978	0.148365	0.173604	0.0482364	0.15497	0.185398	0.060384	0.115736	0.110389	0.0372682	0.139638	0.129731	0.039627
9.03143	0.152965	0.176434	0.231157	0.286352	0.221722	0.160867	0.0526001	0.182095	0.146124	0.0504772	0.150488	0.176199	0.0501234	0.155677	0.188228	0.0610916	0.117623	0.111962	0.03774	0.141839	0.132876	0.039627
9.03145	0.153672	0.177142	0.232337	0.288239	0.221722	0.160159	0.0538974	0.184926	0.146832	0.0521283	0.153083	0.178321	0.050831	0.158508	0.191059	0.062271	0.120296	0.115421	0.03774	0.143412	0.137122	0.0405705
9.03146	0.153201	0.176434	0.233044	0.290126	0.221487	0.159451	0.054605	0.184926	0.146596	0.052836	0.154498	0.18186	0.0515387	0.161338	0.194597	0.0639221	0.12234	0.118881	0.0382117	0.146242	0.139009	0.041514
9.03147	0.152847	0.175727	0.233162	0.291541	0.220071	0.158036	0.054723	0.185869	0.148719	0.0542512	0.155913	0.184926	0.0522463	0.163697	0.198843	0.066045	0.124227	0.121711	0.0386835	0.148758	0.14121	0.041514
9.03148	0.152965	0.176434	0.23387	0.292957	0.219835	0.156149	0.0550768	0.187285	0.151432	0.054723	0.158036	0.187521	0.0530718	0.165112	0.203088	0.0667526	0.126114	0.1258	0.0391552	0.151274	0.144984	0.0405705
9.03149	0.153672	0.175727	0.233988	0.2939	0.219482	0.154498	0.0556665	0.1887	0.154262	0.0551947	0.160749	0.189643	0.0544871	0.167943	0.206744	0.0688755	0.126429	0.12863	0.039627	0.154419	0.148444	0.0424575
9.03151	0.152611	0.176434	0.234342	0.294608	0.218656	0.15379	0.0556665	0.190823	0.156503	0.05661	0.162872	0.193182	0.0535436	0.170773	0.209575	0.0702907	0.129574	0.131775	0.039627	0.156306	0.150488	0.0424575
9.03152	0.15155	0.177378	0.235049	0.295315	0.217241	0.153083	0.0556665	0.19153	0.155795	0.0573176	0.164405	0.196248	0.0531898	0.173604	0.211816	0.0688755	0.131775	0.135549	0.0400987	0.158822	0.153161	0.0424575
9.03153	0.151078	0.177378	0.235757	0.296731	0.216415	0.152375	0.0560203	0.192238	0.158036	0.0580252	0.166528	0.199078	0.0537795	0.176434	0.214646	0.0702907	0.134449	0.139323	0.0410422	0.161967	0.155206	0.043401
9.03154	0.151785	0.177378	0.235875	0.297202	0.216061	0.151432	0.0567279	0.194361	0.159451	0.058497	0.169122	0.201909	0.0537795	0.178557	0.219246	0.0721777	0.137279	0.143097	0.041514	0.164169	0.158036	0.0424575
9.03155	0.151314	0.177378	0.236229	0.297674	0.215943	0.150016	0.0574355	0.195776	0.159687	0.058497	0.170538	0.203324	0.0555485	0.181152	0.223845	0.073593	0.14011	0.146871	0.041514	0.166999	0.161024	0.0443445
9.03157	0.15096	0.177378	0.236936	0.299089	0.215236	0.147894	0.0581432	0.197191	0.161103	0.0592046	0.172542	0.206155	0.0569638	0.183982	0.228209	0.073593	0.14294	0.150016	0.0419857	0.169515	0.164483	0.0443445
9.03158	0.150842	0.177378	0.237644	0.30192	0.213939	0.146714	0.0588508	0.198371	0.161928	0.060384	0.174312	0.208985	0.0575535	0.186813	0.233162	0.0757158	0.145771	0.154105	0.0424575	0.171717	0.166528	0.045288
9.03159	0.150134	0.17667	0.238352	0.30192	0.212877	0.145771	0.0594405	0.199078	0.163697	0.0615633	0.175963	0.2104	0.0575535	0.189643	0.236936	0.0759517	0.147815	0.158193	0.0429292	0.174862	0.169201	0.045288
9.0316	0.149427	0.175963	0.238705	0.30074	0.211934	0.144355	0.0594405	0.199786	0.166056	0.062271	0.178793	0.214646	0.0587328	0.192946	0.239767	0.0766593	0.151274	0.162596	0.043401	0.178636	0.171402	0.045288
9.03161	0.148011	0.175491	0.238705	0.300033	0.209811	0.143648	0.0588508	0.200494	0.166056	0.062271	0.180444	0.217477	0.0597943	0.196012	0.242361	0.0801975	0.155048	0.166056	0.0429292	0.181466	0.175176	0.0462315
9.03163	0.146242	0.175491	0.238705	0.301448	0.208867	0.141997	0.0588508	0.200965	0.169004	0.0627427	0.182567	0.219835	0.0605019	0.198135	0.247315	0.0809051	0.158036	0.168257	0.043401	0.183353	0.178636	0.047175
9.03164	0.146242	0.174783	0.239295	0.30192	0.20816	0.14011	0.0594405	0.200965	0.171127	0.0632145	0.185162	0.222666	0.0612095	0.200965	0.251089	0.0806692	0.161653	0.172031	0.0443445	0.186498	0.180366	0.047175
9.03165	0.145653	0.174547	0.239295	0.301684	0.207334	0.138694	0.0594405	0.201673	0.171717	0.0632145	0.186577	0.225496	0.0607378	0.203796	0.255335	0.0813768	0.163854	0.17612	0.0448162	0.1887	0.181624	0.0481185
9.03166	0.144591	0.174076	0.238705	0.300976	0.205919	0.135864	0.0594405	0.202381	0.171717	0.0632145	0.188582	0.228327	0.0610916	0.206862	0.260052	0.084915	0.166528	0.180523	0.0457597	0.19153	0.184454	0.0481185
9.03167	0.143294	0.17266	0.238705	0.300976	0.203914	0.134449	0.0594405	0.202852	0.173486	0.0636862	0.190705	0.231393	0.0623889	0.2104	0.26359	0.0834997	0.169358	0.183982	0.0457597	0.194361	0.187127	0.0481185
9.03169	0.142586	0.17266	0.238705	0.300976	0.202145	0.133505	0.0594405	0.202852	0.175609	0.064158	0.193064	0.234931	0.0630965	0.212523	0.267718	0.0834997	0.173761	0.189329	0.045288	0.197191	0.189172	0.0481185
9.0317	0.141289	0.171717	0.238705	0.300976	0.20073	0.13209	0.0594405	0.20356	0.177142	0.064158	0.196602	0.237054	0.0638042	0.214646	0.272671	0.0846791	0.175334	0.194675	0.0462315	0.200336	0.191688	0.049062
9.03171	0.139874	0.170773	0.238823	0.300976	0.199314	0.129967	0.0588508	0.204268	0.175727	0.0655732	0.198371	0.238705	0.0645118	0.217241	0.277625	0.086802	0.178636	0.197506	0.047175	0.203481	0.192946	0.0500055
9.03172	0.138694	0.170773	0.239531	0.300976	0.199078	0.128316	0.0581432	0.204739	0.17726	0.0665167	0.20014	0.240828	0.0652194	0.220779	0.27904	0.0882172	0.18241	0.200651	0.0476467	0.205997	0.195776	0.0500055
9.03173	0.138694	0.170066	0.239649	0.301448	0.198371	0.126901	0.0575535	0.204739	0.179737	0.0674602	0.202499	0.244366	0.065927	0.223609	0.283404	0.0882172	0.185398	0.206941	0.0481185	0.209457	0.198607	0.0500055
9.03175	0.138105	0.16983	0.239295	0.302156	0.197073	0.125485	0.0575535	0.206155	0.182331	0.0688755	0.206037	0.246489	0.0654553	0.227383	0.286942	0.0879813	0.189014	0.208199	0.0481185	0.212287	0.20128	0.050949
9.03176	0.137397	0.169594	0.238823	0.302863	0.196366	0.12407	0.0581432	0.206626	0.183747	0.0681678	0.207806	0.249084	0.0661629	0.231393	0.289418	0.088689	0.192788	0.210086	0.0481185	0.215747	0.203167	0.0518925
